Market Cap,Price,Volume,Date
41654901940.043465,365.9906423831468,9375570544.203642,2020-10-17
42730815492.78595,368.6504703636898,8087278469.473757,2020-10-18
42919073937.74135,378.0493653237596,7527761590.194419,2020-10-19
41623179886.79757,379.6394773321801,8995049004.81075,2020-10-20
44137912522.42472,368.2270142350454,7492023938.775781,2020-10-21
46776265907.29224,391.16674217757225,12728437763.916904,2020-10-22
46233128841.054825,413.2018903361906,12229478488.701916,2020-10-23
46625376044.79527,408.8894886437192,11171063368.78023,2020-10-24
45985592948.88831,411.9592177530503,9333976948.222591,2020-10-25
44537523611.830605,406.157094148215,8489563012.362298,2020-10-26
45687568527.06391,393.38290839224464,14982520071.004463,2020-10-27
43943405500.51123,403.529837833562,10384433736.852089,2020-10-28
43798925859.1192,388.8773398820777,11312414332.858248,2020-10-29
43341298725.501526,386.4460129872924,10294153382.84294,2020-10-30
43692767478.3082,382.9007710380906,10598788554.534931,2020-10-31
44687833549.98935,385.8445887975079,9009356073.612816,2020-11-01
43437224863.28803,394.9363420491719,8655139278.000864,2020-11-02
43903834507.36285,383.8498034220404,8492071098.35507,2020-11-03
45360338717.11154,387.616373722075,9513314551.14123,2020-11-04
47077208350.069885,401.7330968324722,11648560618.489246,2020-11-05
51546745852.67799,415.9277704309719,13606373470.76514,2020-11-06
49463138492.48698,454.6515430984697,16264349016.82086,2020-11-07
51682115129.3641,435.4183540833094,15146746571.79792,2020-11-08
50377035452.20988,455.3583669721691,11155033976.455215,2020-11-09
51000796202.07293,445.0512933420698,12036099592.129189,2020-11-10
52569790942.69943,449.8161845012962,7873172432.585956,2020-11-11
52548309254.49251,463.1808717203231,11456937853.526192,2020-11-12
53963588841.12772,462.2056195794902,11096201853.108871,2020-11-13
52476765553.11609,475.9690936576015,10814357418.247974,2020-11-14
50978678612.60896,462.7183970607933,9774490045.968237,2020-11-15
52356872782.26836,449.2068016397434,8946780761.302334,2020-11-16
54716609289.54231,461.3711967052673,9874800384.414816,2020-11-17
54435713128.05311,482.1983847235396,12534266981.990389,2020-11-18
53447508889.231575,479.4376613624741,15390748756.847664,2020-11-19
57875755337.83428,471.3179583944116,10960245344.173328,2020-11-20
62062910159.27977,508.79221458524455,15567496836.779345,2020-11-21
64219272617.02369,548.842116249849,17270632325.076218,2020-11-22
68705033455.82259,560.5088874583059,20803203330.719395,2020-11-23
68461935305.63655,608.2733109189421,22868894446.116894,2020-11-24
64369854808.74336,602.6662623938871,19964356486.3813,2020-11-25
58947811751.58192,568.2751530404493,15178975818.650188,2020-11-26
58773961397.8997,518.4670452162002,25993581649.401203,2020-11-27
61290956964.36442,517.5530264056014,14714678172.404446,2020-11-28
65121266717.86392,537.3926120944484,9637463879.915297,2020-11-29
69576210026.93625,574.7511196548439,13623124682.204208,2020-11-30
66950738084.67838,612.2637856122055,18811269166.61186,2020-12-01
68153602806.21818,589.5818443540976,23557071520.39523,2020-12-02
70109767421.9594,598.760610095824,14839044995.297548,2020-12-03
64944263291.91259,616.506661565682,12249197831.015257,2020-12-04
67764042948.9772,571.1904316349736,14326184164.36095,2020-12-05
68483582708.01654,595.9194139680376,11764206188.844517,2020-12-06
67474119685.86511,601.9689349244918,11453823478.195438,2020-12-07
63305670197.47529,592.3865066820175,10010900862.848228,2020-12-08
65276424697.152855,554.329674302381,13501656447.613894,2020-12-09
63759073874.73225,573.8953091099941,14024278560.088686,2020-12-10
62124158560.85701,560.4542654076048,11590043392.322668,2020-12-11
64655118180.3175,545.9828352633687,11334198380.977062,2020-12-12
67134794851.681,568.3587534073821,9511330147.764025,2020-12-13
66629545532.42207,590.3244403029342,9082894202.250328,2020-12-14
67041487308.61978,585.5418949360015,7794572085.232029,2020-12-15
72301103108.2225,589.0668316450424,10160486192.82214,2020-12-16
72955533475.1786,635.9618893796135,14781462845.092134,2020-12-17
74135277407.04251,644.0652701929779,19729196033.853622,2020-12-18
75092677592.1047,654.4204162965752,16512361338.574877,2020-12-19
72618785345.5407,659.3188076372094,14703775003.28234,2020-12-20
69545799024.42459,639.5154368778184,12845420666.191206,2020-12-21
72327947935.45154,610.4270278980672,14563648896.243876,2020-12-22
67468061368.13851,634.9797234431858,11548425748.838194,2020-12-23
69867514814.01097,587.9588954992439,16795838161.84157,2020-12-24
71422858091.1277,612.8796570505974,15132872519.529186,2020-12-25
72391403990.8806,626.4567387784558,13125875205.90394,2020-12-26
78833072066.0927,636.7423171944997,14640527408.48169,2020-12-27
83575563402.66385,689.6598573269875,24721301579.88044,2020-12-28
83885243123.81543,732.9570292975275,22707049400.143177,2020-12-29
85790178023.44371,735.5908981625738,17170428247.761232,2020-12-30
84037694047.35515,752.8559324490188,13293869466.928808,2020-12-31
83294083323.20639,738.6169381520413,18166112097.655663,2021-01-01
88595346035.55156,730.1473402196374,13843183079.15519,2021-01-02
112525376104.65454,777.6960653039432,20443662605.68775,2021-01-03
116693162132.74934,967.0005967288458,140906534190.58786,2021-01-04
125112930227.72488,1025.6547675669035,62285144708.39812,2021-01-05
137306782958.13136,1103.3582516225742,47148245967.40434,2021-01-06
139084939665.71393,1208.5750928728885,47886847354.00142,2021-01-07
139145700786.27826,1229.4713150147782,43042878463.81648,2021-01-08
147397891905.5662,1223.7296883535275,48132624602.86217,2021-01-09
144775179901.584,1282.979575527323,34851118090.66404,2021-01-10
124728988376.03725,1267.7310031512136,44541377224.12463,2021-01-11
119330774034.78914,1092.9143378806064,67107873698.86543,2021-01-12
128582223216.0304,1045.406815230412,37495863245.02223,2021-01-13
138240285220.32953,1132.0155910164729,32166268470.073757,2021-01-14
133962341262.37856,1216.9147884634556,34339866026.50668,2021-01-15
141369013157.282,1171.8600177046465,39499008134.40842,2021-01-16
142087383372.707,1234.6318700828049,38277998837.56892,2021-01-17
143378258827.21744,1229.379698072007,35508914212.36928,2021-01-18
157929393133.71045,1255.976691513213,30802895108.229195,2021-01-19
156457140894.28006,1383.4840902277117,52274850962.437416,2021-01-20
130713677392.4996,1385.8529958752583,52021227614.32531,2021-01-21
140271927461.8329,1122.912432537305,49658518028.423325,2021-01-22
140773242456.76056,1236.6834427536564,48657448380.08583,2021-01-23
158167202909.14236,1231.176379704471,30774910632.149376,2021-01-24
151940348541.692,1392.5397634449737,39913977039.25946,2021-01-25
155446593758.92108,1323.4295031020106,44124188232.248085,2021-01-26
141774137750.6659,1355.233724240999,40367492548.54314,2021-01-27
152877389472.9714,1253.141671558609,38752412145.036766,2021-01-28
158354114909.26474,1328.773619066556,32668893126.715782,2021-01-29
157410718624.21973,1380.2842591352105,49454503567.54182,2021-01-30
150322722005.1637,1372.427228964234,29581914651.14533,2021-01-31
155894407853.50046,1317.0474362291775,24723054987.87416,2021-02-01
174557101587.54166,1368.6644548123777,28544048877.677177,2021-02-02
189023794263.7008,1514.2251957516528,42952410181.63245,2021-02-03
183982328605.4526,1661.000824367477,42202356538.206825,2021-02-04
196424150368.4788,1587.8008991859367,42668487953.81155,2021-02-05
192164042318.95844,1724.8569083393102,39147540640.174576,2021-02-06
184109385158.1494,1683.941297865053,36776919163.51647,2021-02-07
198719063426.16904,1608.6405479857196,38849634841.44165,2021-02-08
203102939465.473,1750.997553719215,45540524354.89187,2021-02-09
199919369275.37125,1769.053533934599,42127693213.60732,2021-02-10
203774834938.25632,1739.164209004836,40563120176.97226,2021-02-11
210344318124.7324,1782.5088691218525,33868453070.396435,2021-02-12
207890872554.91016,1841.1977507032907,36105354379.40371,2021-02-13
207057026271.03052,1810.8425457323729,33305061601.17683,2021-02-14
203972439068.60132,1804.9841464366496,30218599726.89195,2021-02-15
204528599567.24704,1775.758351701864,37652347195.44906,2021-02-16
211713928319.0353,1782.5753090505934,33252538989.620327,2021-02-17
221863277318.4042,1845.573922156752,33582379213.069286,2021-02-18
226038410300.1425,1938.5694368074617,34799956643.698685,2021-02-19
221404545098.43417,1969.9797177628184,34796767875.96328,2021-02-20
223004310602.4685,1929.367692879665,44957939435.53464,2021-02-21
204731064486.9056,1941.4267676797988,33064349740.90669,2021-02-22
179691686731.1511,1788.6152102806425,53799590366.036766,2021-02-23
185843232352.39117,1563.9246059011416,62714754623.34122,2021-02-24
168658293547.98462,1628.391533792655,40313400449.15527,2021-02-25
167151176870.9801,1468.8601037286776,31736119376.25847,2021-02-26
167833687528.28204,1450.988746804119,36682073651.905846,2021-02-27
163289758568.53607,1480.1295768477528,28221473460.214203,2021-02-28
179885012253.05722,1416.661552837565,35420463945.47327,2021-03-01
172017777678.2973,1570.399689634054,31604939381.8638,2021-03-02
182133382817.63596,1497.0891042633873,29049758215.725,2021-03-03
177647949967.0106,1579.427168760309,30352405292.089718,2021-03-04
176268279969.45792,1546.4996211167372,29848246930.85004,2021-03-05
191505024384.2956,1539.0484290947377,28537887161.01869,2021-03-06
198695961501.5439,1661.9279698998157,31094969328.98433,2021-03-07
211132676701.59903,1727.463096224567,29416647567.95784,2021-03-08
214412034435.93903,1837.5330305439447,35353973627.380775,2021-03-09
207916309215.61444,1869.3311016255,31147565432.965343,2021-03-10
210018342198.09775,1802.3110916881176,31746963272.74199,2021-03-11
203771682506.1516,1826.0574768119816,31257932436.53519,2021-03-12
222405459430.7676,1770.9361793697751,28436574756.548508,2021-03-13
215367930757.887,1927.7207203999012,32785949401.529545,2021-03-14
207264868908.9888,1866.0715447008808,26379565439.25233,2021-03-15
207059072434.72623,1791.047851830107,32950345872.85245,2021-03-16
210150824167.56412,1808.5512173614395,30686971237.08834,2021-03-17
205022936620.98636,1828.7548332342565,30744899541.00949,2021-03-18
209188785173.5874,1780.1596459528505,29651777827.921936,2021-03-19
209455699202.5177,1817.1329628084295,27345983317.046707,2021-03-20
206013222508.0891,1817.8601431294944,29495472699.39933,2021-03-21
195434685366.63263,1790.3780747526928,29228757709.8678,2021-03-22
192388701720.41965,1686.8911971580417,31376731220.175137,2021-03-23
183005042939.6772,1673.8591835627929,28758919428.479744,2021-03-24
182810172113.9428,1581.631055931366,38413713634.36278,2021-03-25
195511706252.9431,1587.2979641585232,26325124557.630264,2021-03-26
197943394049.89084,1700.3668693581185,24804294373.64468,2021-03-27
194647792269.71985,1713.837875683446,21118379279.876865,2021-03-28
209088522651.80023,1689.0367982059097,19859272131.74501,2021-03-29
212080597430.12268,1817.626388088868,32618518751.6075,2021-03-30
221210690537.73203,1840.294951985396,28496809577.711266,2021-03-31
227187483748.8278,1915.8325358462237,28955571443.67232,2021-04-01
246446284273.69156,1970.4711995232756,32076778812.4586,2021-04-02
233519912234.63,2134.101788297294,35467665330.67185,2021-04-03
239721240194.1402,2016.6672472930368,34872897876.651085,2021-04-04
242118495324.8364,2077.755212422407,26817722961.48041,2021-04-05
244306254505.299,2097.79638277926,30867393925.630997,2021-04-06
229324263726.26556,2115.055451746108,33391498272.78316,2021-04-07
240116470865.1621,1989.148061904172,39604003543.54452,2021-04-08
238825167325.6829,2081.3540625398964,27145394978.191498,2021-04-09
246336623343.4781,2069.667796085529,25076796421.07279,2021-04-10
247431817683.18903,2142.7960653929085,32243242817.77716,2021-04-11
247289165411.2008,2150.2651427927744,25369863410.04448,2021-04-12
265314823430.1463,2142.476275865736,29096213677.73583,2021-04-13
281118122172.1276,2304.343516311013,35760747636.05728,2021-04-14
290591950682.4659,2429.661527751573,43351853140.30176,2021-04-15
280617563098.8275,2514.1684155812304,37106765660.11614,2021-04-16
271060261616.9552,2424.5538447081194,43982805217.511246,2021-04-17
259329079995.4421,2345.266962776132,35627176091.57985,2021-04-18
251090482814.8267,2245.7607533508544,61890227351.97623,2021-04-19
269456185695.19864,2168.032726735651,40335730705.29044,2021-04-20
274296843910.20837,2324.2846872281943,44737302423.76558,2021-04-21
280712855517.3182,2373.501344298211,43726884251.94589,2021-04-22
273323480799.64493,2426.0711497906045,63343308067.3157,2021-04-23
258340689899.58817,2364.2312036020908,69126869461.51704,2021-04-24
266776799157.9336,2212.8437976342047,35640594314.43296,2021-04-25
292829223558.3116,2307.35532084471,36744402576.60037,2021-04-26
306136280873.3804,2532.3868028851084,42791797037.03227,2021-04-27
317353332381.2044,2647.158189660288,37611597877.62994,2021-04-28
318971242360.58826,2748.7845851218613,42878743228.1645,2021-04-29
321155845972.33514,2757.497552304977,38536865198.32878,2021-04-30
340730211563.77893,2776.70371169874,35477884578.62226,2021-05-01
341953594507.36664,2944.9169473185057,36721647718.00421,2021-05-02
398258027094.341,2953.297348080473,35727432415.51426,2021-05-03
380565712269.779,3439.8550695192603,64192650586.42862,2021-05-04
409191426695.66266,3245.663148933579,78437235045.70189,2021-05-05
405355930465.5294,3524.562728476055,63552342594.19045,2021-05-06
404284565609.9548,3495.0758690360576,50430169752.9615,2021-05-07
450716254202.5674,3493.534500000208,44980768421.369,2021-05-08
455448294000.9345,3912.742916596813,60174921874.24125,2021-05-09
461040789541.0576,3932.754068170969,61625657297.19764,2021-05-10
481380994613.09344,3979.608651921282,80827215917.6633,2021-05-11
465647015108.638,4182.790285752286,67869198116.36811,2021-05-12
431105320829.47766,3906.108903329409,78772032254.80873,2021-05-13
473724804234.6842,3750.3415950592753,97383442023.2658,2021-05-14
425715131137.0613,4088.73170832043,63587729060.25979,2021-05-15
414265118099.5364,3659.9218442136175,58150860876.14903,2021-05-16
381161976477.9278,3602.0048969299023,67531308123.83328,2021-05-17
390227141901.1161,3288.229887237864,75100584775.8453,2021-05-18
295232973801.7795,3399.0492796569383,59160464538.280525,2021-05-19
322162621074.79614,2505.014945945662,117905041184.06494,2021-05-20
279623071718.589,2778.279660560299,92538167827.51727,2021-05-21
268503273693.00333,2419.10321711502,115000901891.803,2021-05-22
244070264760.92877,2306.371266867117,102524751568.4531,2021-05-23
306046123107.58295,2120.0373745099428,77839858613.53922,2021-05-24
312566215516.573,2640.1596323488234,73496058830.83229,2021-05-25
334435114557.1313,2695.477807149633,92468701273.98392,2021-05-26
319404492002.5219,2882.483407624011,53115222704.62064,2021-05-27
282228507934.91974,2742.990862697615,44070236220.034096,2021-05-28
268672927561.1248,2433.328865728611,49493519120.23643,2021-05-29
278270782653.56213,2294.626285512794,47141249182.27268,2021-05-30
314463232386.7883,2395.8532280027384,37392021393.940125,2021-05-31
306488816882.1444,2708.429865793973,44445830387.932175,2021-06-01
315313344228.8267,2632.6565998696506,39898648753.4186,2021-06-02
333964598115.05035,2717.1540367097723,39148856525.29615,2021-06-03
312991097366.8545,2858.27670209791,38104663185.40115,2021-06-04
